#track,frame,x,y,z
74,42,47770.0,36590.0,-456.28
75,263,45332.0,37352.0,29448.0
76,42,32321.0,29564.0,-14874.0
77,263,32267.0,42324.0,304.94
77,264,32461.0,42251.0,-14.048
78,42,85884.0,68413.0,265380.0
79,263,39644.0,48334.0,-374.24
80,42,31700.0,40275.0,45.467
80,44,31700.0,40203.0,-9.7443
80,45,32165.0,40309.0,-200.49
81,264,47020.0,35945.0,577.68
82,42,7307.3,8530.7,-143950.0
83,264,45024.0,36032.0,262.69
83,266,45272.0,35282.0,222.86
84,42,-9797.2,6881.4,-148870.0
85,265,36794.0,34017.0,650.66
86,42,57326.0,55972.0,94833.0
87,265,32667.0,44332.0,-200.59
87,266,32795.0,44852.0,-510.96
87,268,33514.0,45210.0,-1175.5
88,43,21859.0,35616.0,-38929.0
89,265,46623.0,50489.0,52010.0
90,43,26900.0,48936.0,218.54
91,266,42130.0,34610.0,460.94
92,43,25896.0,45342.0,-246.33
92,45,25955.0,45435.0,-199.24
93,266,35415.0,43704.0,-600.11
94,43,33950.0,48323.0,320.75
95,267,41893.0,35363.0,102.46
96,43,9542.5,3658.4,-119970.0
97,267,19246.0,45990.0,-482.26
97,269,19445.0,46257.0,239.29
97,271,19412.0,46040.0,124.17
97,272,19389.0,46076.0,99.913
98,43,32100.0,42348.0,-37.381
98,45,32039.0,42011.0,-31.473
98,47,32072.0,41763.0,-26.169
99,267,20727.0,46307.0,-493.97
99,269,20730.0,46978.0,-87.415
100,43,33141.0,46267.0,-34.953
100,44,33455.0,46269.0,102.99
101,267,32629.0,43898.0,24.637
102,43,20253.0,47978.0,-1.4434
102,45,20311.0,48004.0,16.788
102,46,20240.0,48046.0,-238.69
102,48,19580.0,47845.0,-484.19
102,50,19959.0,47673.0,28.854
102,52,19843.0,47953.0,90.589
103,268,50412.0,18725.0,-151.48
103,269,50560.0,18852.0,-484.6
103,270,50469.0,18712.0,-364.29
103,271,50468.0,18745.0,-383.88
104,43,45619.0,37700.0,286.36
105,269,37018.0,34044.0,714.76
106,44,258990.0,128600.0,917020.0
107,269,24417.0,47761.0,-4.4247
108,44,182660.0,110610.0,657100.0
109,269,37461.0,44885.0,528.39
110,270,265220.0,133090.0,941240.0
111,270,2567.5,16467.0,-502.49
111,272,2606.1,16575.0,-484.67
111,273,2570.9,16485.0,-674.37
111,274,2602.6,16513.0,-536.25
111,275,2616.5,16600.0,-489.34
111,276,2604.0,16529.0,-365.87
111,277,2592.1,16480.0,-372.84
111,278,2557.2,16457.0,-464.9
111,279,2612.1,16473.0,-373.1
111,280,2579.5,16462.0,-496.89
111,281,2577.6,16485.0,-600.22
111,282,2584.5,16593.0,-557.96
111,283,2587.1,16576.0,-484.39
111,284,2616.3,16496.0,-599.24
111,285,2519.3,16494.0,-650.33
111,286,2597.6,16532.0,-610.4
111,287,2591.8,16508.0,-375.06
111,288,2570.2,16466.0,-580.86
111,289,2558.2,16506.0,-486.64
111,290,2614.8,16541.0,-238.39
111,291,2589.1,16504.0,-363.93
111,292,2610.8,16453.0,-383.33
111,293,2610.8,16439.0,-558.25
111,294,2603.9,16452.0,-450.37
111,295,2610.1,16488.0,-667.53
112,44,32834.0,40256.0,122.25
113,270,46655.0,36482.0,366.77
114,270,38359.0,48691.0,201.64
115,271,38272.0,33146.0,-210.88
116,271,42973.0,42937.0,29550.0
117,271,41957.0,35343.0,141.72
118,271,45067.0,35849.0,897.56
119,271,81910.0,67663.0,232100.0
120,271,33772.0,46927.0,-264.6
121,272,20731.0,46197.0,-198.64
122,272,33374.0,45082.0,-1294.1
123,273,30202.0,47812.0,-928.32
124,273,42386.0,37472.0,6986.2
125,274,53071.0,19299.0,-194.78
126,274,24667.0,44026.0,-1123.1
127,274,219600.0,130250.0,818350.0
128,274,41248.0,38057.0,897.13
128,276,41492.0,38198.0,22.173
128,277,41528.0,38126.0,197.52
129,275,19299.0,46818.0,162.95
129,277,19383.0,46005.0,-437.21
129,278,19338.0,45918.0,-326.81
129,279,19388.0,45921.0,-41.263
129,280,19329.0,45995.0,-242.31
129,281,19330.0,45985.0,-42.191
129,282,19366.0,46209.0,102.16
129,284,19336.0,46004.0,-201.66
130,276,40598.0,36664.0,924.16
131,276,26774.0,19233.0,-51566.0
132,276,40602.0,47969.0,590.92
133,277,33463.0,46499.0,-366.66
133,279,33586.0,46395.0,2.7923
134,277,42144.0,35186.0,507.32
135,277,24445.0,47661.0,444.26
136,277,34343.0,43872.0,-1230.8
137,278,36335.0,28187.0,-24987.0
138,279,47926.0,16036.0,-482.41
138,281,47677.0,15274.0,-245.86
139,279,308050.0,162340.0,1109300.0
140,280,4139.5,-801.03,-144610.0
141,280,21718.0,43301.0,-461.22
142,280,44535.0,35979.0,486.6
143,281,32520.0,39563.0,231.52
144,281,24537.0,47810.0,-40.206
144,283,24522.0,47731.0,100.16
145,282,47914.0,16118.0,-483.75
145,283,47950.0,15980.0,-601.78
146,282,40529.0,36584.0,356.84
147,282,20775.0,46234.0,233.68
148,283,33362.0,35834.0,391.6
149,437,30886.0,34318.0,-972.09
150,914,38317.0,40233.0,650.34
150,916,38550.0,39717.0,227.38
150,918,38525.0,40083.0,-808.5
151,437,36479.0,35225.0,409.23
152,437,41388.0,34226.0,-1285.8
153,437,32918.0,43060.0,-683.05
154,49,18649.0,46001.0,-405.7
154,50,18440.0,45575.0,97.295
155,437,37807.0,38609.0,-363.86
156,438,25490.0,43859.0,-371.89
157,49,34740.0,38503.0,-0.052473
157,50,34807.0,38225.0,8.0427
158,438,44369.0,36045.0,302.47
159,49,32090.0,47654.0,27684.0
160,438,24022.0,44237.0,-1504.2
161,49,20491.0,47951.0,-626.02
162,438,37281.0,39290.0,353.24
163,50,120950.0,67930.0,331830.0
164,439,10997.0,28464.0,-246.47
165,50,279.4,1718.4,-167630.0
166,439,296180.0,141870.0,1044800.0
167,50,32025.0,41732.0,37.658
167,52,32032.0,41785.0,20.077
167,54,31999.0,42201.0,627.72
167,55,31994.0,41850.0,-32.049
167,56,31687.0,41881.0,100.96
168,439,44173.0,38593.0,11873.0
169,50,25602.0,46129.0,678.13
170,439,45416.0,38193.0,697.31
171,50,46320.0,40221.0,-5.2686
172,440,22911.0,41238.0,-10176.0
173,51,2626.1,16511.0,-626.46
173,52,2676.6,16540.0,-514.52
173,53,2632.2,16478.0,-556.43
173,54,2645.4,16482.0,-588.02
173,55,2658.6,16478.0,-483.93
173,56,2673.4,16482.0,-424.52
173,57,2741.0,16538.0,-240.14
173,58,2640.2,16444.0,-517.31
173,59,2658.3,16549.0,-484.49
173,60,2619.5,16431.0,-599.62
173,61,2630.5,16554.0,-605.27
173,62,2638.9,16489.0,-518.41
173,63,2652.2,16492.0,-607.77
173,64,2675.2,16540.0,-482.75
173,65,2637.3,16493.0,-356.12
173,66,2631.2,16509.0,-599.92
173,67,2647.9,16484.0,-600.73
173,68,2710.5,16541.0,-482.61
173,69,2634.4,16496.0,-463.69
173,70,2638.2,16505.0,-486.89
173,71,2626.9,16510.0,-698.99
173,72,2623.8,16508.0,-560.28
173,73,2639.2,16478.0,-493.14
173,74,2696.8,16512.0,-369.33
173,75,2620.3,16517.0,-363.67
173,76,2658.0,16452.0,-460.09
173,77,2617.2,16540.0,-458.33
173,78,2611.8,16472.0,-481.25
173,79,2596.4,16512.0,-604.28
173,80,2624.1,16425.0,-386.18
173,81,2631.3,16513.0,-484.83
173,82,2667.5,16493.0,-366.39
173,83,2684.6,16482.0,-396.78
173,84,2634.9,16506.0,-479.91
173,85,2670.3,16470.0,-481.07
173,86,2654.6,16496.0,-511.69
173,87,2629.0,16496.0,-591.07
173,88,2590.8,16463.0,-478.3
173,89,2578.5,16424.0,-661.9
173,90,2651.6,16517.0,-472.43
173,91,2689.5,16527.0,-566.11
173,92,2666.6,16453.0,-342.49
173,93,2667.7,16489.0,-645.97
173,94,2632.9,16472.0,-472.65
173,95,2594.2,16516.0,-592.2
173,96,2660.5,16496.0,-599.9
173,97,2626.3,16519.0,-601.26
173,98,2669.0,16468.0,-484.06
173,100,2639.6,16462.0,-478.05
173,101,2672.8,16556.0,-483.03
173,102,2629.2,16543.0,-526.59
173,103,2622.8,16438.0,-699.39
173,104,2681.6,16557.0,-449.98
173,105,2658.5,16536.0,-518.78
173,106,2673.6,16499.0,-371.61
173,107,2632.1,16472.0,-442.32
173,108,2650.6,16503.0,-456.82
173,109,2579.5,16456.0,-480.51
173,110,2641.2,16520.0,-430.09
173,111,2625.7,16457.0,-469.55
173,112,2595.2,16491.0,-600.97
173,113,2602.2,16474.0,-476.08
173,114,2666.4,16530.0,-600.74
173,115,2599.6,16504.0,-600.3
173,116,2608.8,16459.0,-364.17
173,117,2633.5,16489.0,-692.34
173,118,2668.2,16517.0,-504.0
173,119,2593.3,16464.0,-710.79
173,120,2650.9,16588.0,-480.8
173,121,2601.8,16520.0,-683.54
173,122,2609.4,16542.0,-676.97
173,123,2639.0,16525.0,-384.19
173,124,2665.0,16535.0,-486.1
173,125,2626.9,16461.0,-498.73
173,126,2656.3,16570.0,-491.06
173,127,2616.2,16450.0,-425.7
173,128,2628.2,16464.0,-486.62
173,129,2649.4,16486.0,-497.94
173,130,2655.4,16474.0,-462.97
173,131,2689.8,16616.0,-375.56
173,132,2615.5,16458.0,-600.66
173,133,2608.4,16541.0,-718.12
173,134,2637.4,16525.0,-504.36
173,135,2626.9,16542.0,-463.47
173,136,2609.9,16380.0,-409.21
173,137,2623.6,16513.0,-600.82
173,138,2649.2,16520.0,-499.48
173,139,2639.1,16562.0,-600.81
173,140,2657.3,16502.0,-545.2
173,141,2652.3,16579.0,-516.5
173,142,2685.0,16467.0,-620.41
173,143,2607.1,16483.0,-484.33
173,144,2610.8,16516.0,-578.38
173,145,2682.9,16602.0,-365.87
173,146,2564.8,16479.0,-484.4
173,147,2577.5,16471.0,-454.73
173,148,2644.1,16520.0,-463.96
173,149,2601.1,16489.0,-478.11
173,150,2676.4,16697.0,-244.21
173,151,2581.8,16495.0,-470.39
173,152,2675.0,16561.0,-598.35
173,153,2715.0,16918.0,-246.5
173,154,2606.2,16452.0,-602.88
173,155,2664.8,16479.0,-467.97
173,156,2617.1,16495.0,-373.49
173,157,2646.4,16462.0,-619.98
173,158,2616.1,16514.0,-605.08
173,159,2647.9,16551.0,-372.15
173,160,2559.1,16482.0,-484.99
173,161,2623.3,16434.0,-501.76
173,162,2579.3,16469.0,-483.56
173,163,2584.2,16374.0,-556.14
173,164,2620.1,16497.0,-371.47
173,165,2564.7,16461.0,-405.97
173,166,2552.3,16489.0,-600.8
173,167,2559.4,16477.0,-600.84
173,168,2623.1,16515.0,-245.27
173,169,2602.0,16523.0,-465.61
173,170,2622.6,16501.0,-521.33
173,171,2661.2,16535.0,-484.54
173,172,2601.2,16521.0,-367.3
173,173,2617.4,16536.0,-510.59
173,174,2579.0,16455.0,-497.92
173,175,2625.7,16449.0,-375.24
173,176,2581.7,16458.0,-601.11
173,177,2720.9,16958.0,-198.56
173,178,2614.7,16467.0,-573.46
173,179,2623.5,16497.0,-484.82
173,180,2655.9,16544.0,-253.99
173,181,2587.4,16488.0,-518.79
173,182,2594.0,16549.0,-484.58
173,183,2593.7,16452.0,-625.79
173,184,2655.9,16496.0,-373.87
173,185,2663.4,16468.0,-373.08
173,186,2610.8,16538.0,-261.26
173,187,2634.7,16527.0,-372.66
173,188,2658.5,16586.0,-486.11
173,189,2597.1,16543.0,-602.12
173,190,2586.9,16502.0,-502.53
173,191,2611.8,16546.0,-609.88
173,192,2602.8,16494.0,-368.0
173,193,2626.6,16573.0,-435.94
173,194,2581.9,16412.0,-363.89
173,195,2660.2,16551.0,-456.77
173,196,2630.4,16503.0,-580.46
173,197,2542.8,16446.0,-447.28
173,198,2604.9,16516.0,-579.21
173,199,2600.8,16525.0,-484.61
173,200,2579.4,16475.0,-661.08
173,201,2628.2,16524.0,-597.11
173,202,2620.4,16537.0,-484.63
173,203,2608.8,16502.0,-588.34
173,204,2630.6,16547.0,-641.18
173,205,2618.3,16535.0,-549.81
173,206,2644.5,16594.0,-489.11
173,207,2600.1,16472.0,-420.68
173,208,2586.5,16404.0,-371.52
173,209,2611.8,16488.0,-485.16
173,210,2625.3,16478.0,-607.94
173,211,2589.4,16455.0,-601.95
173,212,2649.3,16517.0,-534.83
173,213,2586.0,16474.0,-611.84
173,214,2589.2,16516.0,-364.27
173,215,2666.3,16478.0,-371.15
173,216,2610.3,16505.0,-483.55
173,217,2625.2,16496.0,-403.39
173,218,2640.7,16502.0,-428.63
173,219,2650.8,16517.0,-593.92
173,220,2623.2,16458.0,-600.89
173,221,2613.2,16498.0,-489.4
173,222,2672.3,16634.0,-368.61
173,223,2597.5,16502.0,-598.2
173,224,2601.2,16512.0,-559.13
173,225,2604.9,16421.0,-312.65
173,226,2601.3,16554.0,-621.16
173,227,2607.9,16470.0,-482.96
173,228,2581.5,16521.0,-396.94
173,229,2608.9,16470.0,-499.36
173,230,2540.6,16439.0,-674.15
173,231,2561.2,16463.0,-629.03
173,232,2602.1,16548.0,-495.42
173,233,2598.9,16471.0,-693.98
173,234,2539.7,16472.0,-600.38
173,235,2588.6,16453.0,-374.92
173,236,2639.3,16532.0,-446.31
173,237,2634.4,16563.0,-616.9
173,238,2617.9,16517.0,-363.97
173,239,2594.1,16523.0,-484.52
173,240,2610.4,16467.0,-372.38
173,241,2660.1,16559.0,-505.44
173,242,2721.9,16600.0,-487.72
173,244,2571.2,16519.0,-566.18
173,245,2591.9,16573.0,-505.48
173,246,2584.9,16418.0,-449.6
173,247,2641.4,16511.0,-645.77
173,249,2534.6,16484.0,-475.05
173,250,2560.8,16436.0,-445.4
173,251,2623.2,16577.0,-240.67
173,252,2647.0,16491.0,-365.35
173,253,2615.2,16482.0,-298.06
173,254,2608.3,16505.0,-409.32
173,255,2588.5,16559.0,-478.43
173,256,2561.7,16380.0,-400.64
173,257,2616.0,16582.0,-609.9
173,258,2609.2,16465.0,-589.58
173,259,2582.7,16566.0,-594.08
173,260,2526.8,16541.0,-484.86
173,261,2784.8,17126.0,-198.44
173,262,2590.2,16499.0,-519.16
173,263,2579.3,16537.0,-600.47
173,264,2570.4,16551.0,-600.71
173,265,2617.5,16530.0,-521.65
173,266,2592.5,16482.0,-410.34
173,267,2673.3,16414.0,-306.63
173,269,2757.0,17110.0,-39.598
173,271,2732.9,16991.0,-199.3
174,440,24091.0,44098.0,-38.714
174,442,24273.0,44126.0,-199.03
174,444,24419.0,44418.0,-674.69
175,51,24944.0,21027.0,-46719.0
176,440,35396.0,44841.0,627.44
177,51,208720.0,106160.0,704250.0
178,440,17964.0,42644.0,-13350.0
179,51,34006.0,48320.0,236.06
180,441,34282.0,43320.0,5499.4
181,51,20862.0,43391.0,-38.459
182,441,-15198.0,-3513.5,-179530.0
183,51,55435.0,58213.0,114590.0
184,441,40943.0,42981.0,436.54
185,51,107620.0,61821.0,248080.0
186,442,20198.0,44420.0,-363.94
186,443,20128.0,44106.0,-14.789
186,444,20311.0,44134.0,-13.604
186,445,20374.0,44749.0,-429.63
186,447,20288.0,44518.0,-43.459
186,449,20309.0,44390.0,-39.581
186,451,20413.0,44227.0,11.163
187,51,249690.0,139580.0,935960.0
188,442,17701.0,-611.24,-132580.0
189,51,43867.0,47136.0,-1.0915
190,442,11458.0,25589.0,-66550.0
191,52,33990.0,37029.0,807.92
191,53,33708.0,37246.0,219.18
191,54,33666.0,37227.0,483.09
191,55,33551.0,37358.0,104.46
192,442,41170.0,37738.0,307.08
192,443,41144.0,37722.0,-43.289
193,52,248460.0,139070.0,878700.0
194,442,37753.0,38573.0,-914.54
195,52,11480.0,29884.0,-65504.0
196,442,21341.0,46226.0,323.4
196,443,21313.0,46345.0,-24.925
197,52,26040.0,45309.0,3523.9
198,442,40261.0,40390.0,-1108.6
199,53,34307.0,34889.0,-808.79
199,54,34429.0,35098.0,-744.32
200,443,3993.1,20681.0,-721.87
201,53,71140.0,63671.0,146990.0
202,443,67485.0,61094.0,165220.0
203,53,33142.0,46219.0,-42.915
204,443,25687.0,47230.0,-443.7
205,53,25381.0,45049.0,1344.5
206,443,35071.0,44669.0,-495.04
207,53,46148.0,39980.0,2.5663
208,443,37489.0,38782.0,251.91
209,53,36397.0,42329.0,85.608
210,444,-7811.0,2791.7,-146450.0
211,53,20516.0,48115.0,-1424.1
211,54,20434.0,48132.0,-1071.7
212,444,14081.0,-5705.5,-150930.0
213,54,31385.0,40540.0,-41.099
214,445,37102.0,26057.0,-36156.0
215,54,210260.0,105070.0,691400.0
216,445,16156.0,35658.0,-27327.0
217,54,18051.0,-2533.6,-135840.0
218,446,27848.0,6093.5,2.4521
219,54,34365.0,49047.0,-198.7
220,446,20219.0,43993.0,52.13
221,962,40250.0,48105.0,-1005.0
222,54,-12402.0,-2867.2,-164040.0
223,446,21589.0,43799.0,803.87
224,54,85557.0,69729.0,247810.0
225,446,40278.0,40407.0,364.7
226,54,37118.0,37008.0,-726.85
227,447,44922.0,36069.0,109.37
228,980,19496.0,45478.0,-4799.0
229,54,43598.0,47129.0,6.2339
230,447,24052.0,44171.0,-930.4
230,449,24122.0,44094.0,-675.13
231,55,50234.0,40005.0,-775.34
232,447,21290.0,46618.0,385.81
233,963,65534.0,48422.0,77234.0
234,55,238240.0,119720.0,831280.0
235,448,144060.0,94268.0,495320.0
236,55,26181.0,30365.0,-363.93
236,56,26257.0,30274.0,8.5214
237,448,24245.0,43905.0,652.27
238,55,23050.0,19577.0,-55514.0
239,449,23194.0,62149.0,-871.32
240,55,10137.0,-8413.3,-153810.0
241,449,37791.0,38365.0,238.45
242,55,18608.0,45632.0,-169.55
242,57,18763.0,45634.0,-366.67
242,58,18604.0,45535.0,232.95
243,450,30527.0,46060.0,14557.0
244,963,33135.0,38408.0,-241.7
244,964,33012.0,38277.0,-43.839
244,966,33038.0,38415.0,-40.215
244,967,33031.0,38448.0,-155.05
244,968,33073.0,38426.0,-246.05
245,55,-10030.0,7628.5,-145710.0
246,450,39559.0,40143.0,-34.215
247,55,90919.0,72163.0,268890.0
248,451,33096.0,39400.0,-1036.3
249,55,171400.0,102710.0,565730.0
250,451,41924.0,32694.0,-12822.0
251,55,20473.0,47820.0,-55.952
251,56,20065.0,47974.0,98.368
251,57,20462.0,47829.0,2.0602
251,59,20507.0,47959.0,-35.943
251,60,20475.0,47937.0,-146.52
252,451,43415.0,47885.0,377.54
253,56,21213.0,53601.0,328.38
254,451,37630.0,46386.0,-213.82
255,963,34781.0,42308.0,2.3859
256,56,25277.0,21991.0,-44481.0
257,451,42027.0,47806.0,482.62
258,56,34872.0,21440.0,-46866.0
259,452,6940.5,27531.0,-438.49
260,56,32921.0,36290.0,-2499.9
261,452,58646.0,42030.0,52313.0
262,56,18591.0,45993.0,-1285.0
263,452,44957.0,48623.0,37239.0
264,56,32581.0,44415.0,-1.4879
265,452,40647.0,39594.0,-10.138
265,453,40755.0,39674.0,84.958
266,964,35736.0,19685.0,45.971
266,965,35531.0,19634.0,-379.71
267,56,24984.0,44921.0,161.15
268,453,40168.0,56078.0,-205.38
269,56,43409.0,34190.0,-10111.0
270,453,32283.0,41394.0,-375.11
271,57,22443.0,3813.7,-109910.0
272,453,24134.0,44125.0,-719.08
273,57,150470.0,96583.0,486780.0
274,453,25688.0,44610.0,-37.357
275,57,166930.0,92852.0,543520.0
276,453,3618.0,19203.0,-96448.0
277,964,187110.0,108180.0,676330.0
278,57,34883.0,35625.0,-1103.1
279,453,34980.0,44926.0,-1120.9
280,57,34298.0,49129.0,-810.5
281,453,39595.0,45662.0,321.65
282,57,27430.0,45844.0,9508.9
283,453,42102.0,39513.0,-38.073
284,980,255700.0,141950.0,919760.0
285,57,36859.0,37205.0,-760.4
285,58,36706.0,37124.0,-198.41
286,454,29026.0,18959.0,-100.68
286,456,29061.0,18123.0,-25.055
286,457,29063.0,18246.0,-373.09
286,458,29031.0,18268.0,-482.89
287,57,46169.0,39826.0,-42.379
288,454,32477.0,39899.0,474.21
288,456,32292.0,40395.0,278.65
289,964,17610.0,30777.0,-200.64
290,58,50356.0,40671.0,-197.04
291,454,24197.0,43916.0,70.726
291,455,24142.0,44117.0,-210.14
291,457,24059.0,44836.0,233.66
291,458,24168.0,44225.0,-17.612
291,459,24163.0,44181.0,-19.501
291,460,24243.0,44112.0,98.991
291,461,24196.0,44127.0,37.847
291,463,24139.0,44052.0,-363.98
291,464,24216.0,44152.0,5.9285
292,58,35093.0,34530.0,311.04
293,454,91945.0,63460.0,205940.0
294,850,18346.0,5142.2,-201.67
295,58,250110.0,139690.0,940830.0
296,456,26305.0,44642.0,-1393.4
297,58,34853.0,35154.0,241.62
298,457,18452.0,7152.9,-101800.0
299,58,9918.5,-10616.0,-182840.0
300,457,41915.0,47268.0,-87.992
301,964,39697.0,48048.0,400.68
301,965,39875.0,48127.0,97.021
301,967,39939.0,48335.0,54.609
302,58,24803.0,24083.0,-54886.0
303,457,39244.0,39950.0,657.32
303,458,39319.0,40126.0,109.83
304,59,20043.0,32121.0,-51208.0
305,457,38048.0,42472.0,75.971
306,850,43135.0,33833.0,76.005
307,59,26307.0,30462.0,-601.12
308,458,4860.1,51879.0,-205.87
309,59,243890.0,119980.0,831580.0
310,458,33331.0,34488.0,-28753.0
311,59,18866.0,46087.0,-945.11
312,459,4604.7,51265.0,-742.48
312,460,4603.8,51210.0,-725.54
313,965,37085.0,32695.0,-1215.6
314,59,25520.0,46114.0,640.59
315,459,42496.0,48253.0,584.41
316,59,45600.0,37052.0,-731.44
317,460,19331.0,47739.0,270.98
318,850,43828.0,47105.0,358.65
318,851,43914.0,47195.0,230.38
319,59,87060.0,66809.0,216610.0
320,460,37930.0,42520.0,-44.634
321,60,21057.0,53802.0,214.37
322,460,37356.0,39627.0,288.35
323,60,259660.0,143180.0,938650.0
324,461,11189.0,37203.0,-806.86
325,965,31014.0,40256.0,240.76
326,60,33406.0,37481.0,-26.164
326,61,33677.0,37485.0,254.0
326,62,33760.0,37086.0,223.41
326,63,33730.0,37251.0,377.75
327,461,4774.1,51899.0,-24.51
327,463,4574.2,51338.0,-734.07
327,464,4679.6,51319.0,-890.66
327,465,4547.8,51221.0,-821.44
327,467,4630.1,51277.0,-939.12
328,60,25800.0,30434.0,672.27
329,60,20957.0,2272.0,-115310.0
330,906,32634.0,35394.0,578.05
331,60,46031.0,49932.0,-1288.5
332,965,29793.0,19291.0,-74679.0
333,60,290650.0,143640.0,1052100.0
334,60,2027.9,-13295.0,-172140.0
335,60,21067.0,30381.0,-63690.0
336,61,50497.0,40593.0,-363.99
337,980,41857.0,43190.0,-31.527
338,61,35133.0,34695.0,105.07
338,63,35178.0,34452.0,258.41
339,966,34645.0,38328.0,403.49
340,61,-17405.0,-4732.8,-179740.0
341,61,24467.0,44753.0,-1115.3
342,61,36637.0,47911.0,578.45
343,62,53151.0,38683.0,50706.0
344,62,20393.0,42226.0,-718.49
345,966,32722.0,40543.0,-11044.0
346,62,24043.0,37507.0,-31648.0
347,62,31643.0,42358.0,171.98
348,62,315830.0,154460.0,1156100.0
349,62,32587.0,41783.0,104.36
350,62,18569.0,45892.0,-810.82
350,63,18797.0,45952.0,-908.9
351,967,94080.0,55886.0,230750.0
352,62,41451.0,48337.0,33788.0
353,62,37388.0,37522.0,-690.03
353,64,37216.0,37258.0,-1018.0
354,62,43813.0,46860.0,3.6395
355,62,35495.0,46126.0,-386.08
356,63,32036.0,23467.0,-34873.0
357,967,17593.0,41698.0,803.25
358,63,12209.0,21027.0,-91328.0
359,63,26169.0,30430.0,232.42
359,64,26398.0,30443.0,-401.69
359,65,26505.0,30507.0,-696.17
359,66,26607.0,30684.0,-810.72
360,63,286380.0,141800.0,1034700.0
361,63,230230.0,113670.0,771800.0
362,63,-8846.6,3238.7,-145420.0
363,967,20741.0,39299.0,376.88
364,63,56581.0,57701.0,127550.0
365,63,145910.0,92042.0,462730.0
366,980,39553.0,36868.0,-18421.0
367,967,1715.0,-7841.1,-165710.0
368,967,34566.0,42412.0,-1370.1
369,968,33418.0,36925.0,483.22
